"";"index";"rule";"n";"value"
"3165";-48;"XSS through DOM";0,815894510453376;0,471890717651427
"3166";-48;"Unsafe jQuery plugin";0,560439878385383;0,32414285550812
"3167";-48;"HTML constructed from input";0,214325870422399;0,123960129047433
"3168";-48;"XSS";0,098031062207048;0,0566984428799624
"3169";-48;"Reflected XSS";0,0248653939933309;0,0143814530749548
"3170";-48;"XSS through Exception";0,0105832182673007;0,0061210394226615
"3171";-48;"Stored XSS";0,00485044462409054;0,00280536241544107
"3172";-47;"XSS through DOM";0,816966652520323;0,472269509546057
"3173";-47;"Unsafe jQuery plugin";0,560337989596881;0,323918420305851
"3174";-47;"HTML constructed from input";0,214418374048949;0,123950298384109
"3175";-47;"XSS";0,098059401023178;0,0566858697166276
"3176";-47;"Reflected XSS";0,0246890569386446;0,0142721722797349
"3177";-47;"XSS through Exception";0,010551884249925;0,00609980001524589
"3178";-47;"Stored XSS";0,00485044462409054;0,00280392975237452
"3179";-46;"XSS through DOM";0,818036388612754;0,472609312172459
"3180";-46;"Unsafe jQuery plugin";0,560246465006293;0,323674716870104
"3181";-46;"HTML constructed from input";0,2145108776755;0,123930719663524
"3182";-46;"XSS";0,0981968106840295;0,0567318615662188
"3183";-46;"Reflected XSS";0,0245127198839583;0,0141618879613408
"3184";-46;"XSS through Exception";0,0105397980286767;0,00608922386107636
"3185";-46;"Stored XSS";0,00485044462409054;0,0028022779052769
"3186";-45;"XSS through DOM";0,819098104790133;0,472941488177704
"3187";-45;"Unsafe jQuery plugin";0,560166168296779;0,323436008106696
"3188";-45;"HTML constructed from input";0,214603381302051;0,123910483893702
"3189";-45;"XSS";0,0983435123843908;0,0567828527836883
"3190";-45;"Reflected XSS";0,0243333887276521;0,0140499276093564
"3191";-45;"XSS through Exception";0,0105277118074283;0,00607862679719768
"3192";-45;"Stored XSS";0,00485044462409054;0,00280061263165623
"3193";-44;"XSS through DOM";0,820197465214937;0,473252314426263
"3194";-44;"Unsafe jQuery plugin";0,560220236010232;0,323245967616825
"3195";-44;"HTML constructed from input";0,214731974546341;0,123899924402652
"3196";-44;"XSS";0,0984383930951785;0,0567987580265044
"3197";-44;"Reflected XSS";0,024154057571346;0,013936843422735
"3198";-44;"XSS through Exception";0,01051562558618;0,00606749515495708
"3199";-44;"Stored XSS";0,00485044462409054;0,00279869695006401
"3200";-43;"XSS through DOM";0,821311037153548;0,473567029548989
"3201";-43;"Unsafe jQuery plugin";0,560274303723684;0,323053539699904
"3202";-43;"HTML constructed from input";0,21486056779063;0,123888364155509
"3203";-43;"XSS";0,0985332738059662;0,0568141759664492
"3204";-43;"Reflected XSS";0,0239747264150398;0,0138238005566915
"3205";-43;"XSS through Exception";0,0105035393649316;0,00605632910284586
"3206";-43;"Stored XSS";0,00485044462409054;0,00279676096961179
"3207";-42;"XSS through DOM";0,82242460909216;0,473836034694602
"3208";-42;"Unsafe jQuery plugin";0,560328371437136;0,322830531471736
"3209";-42;"HTML constructed from input";0,21498916103492;0,123864984633127
"3210";-42;"XSS";0,0986281545167538;0,0568241430628546
"3211";-42;"Reflected XSS";0,0239612224253692;0,0138051445627402
"3212";-42;"XSS through Exception";0,0104914531436833;0,00604460092855763
"3213";-42;"Stored XSS";0,00485044462409054;0,00279456064638171
"3214";-41;"XSS through DOM";0,823574489373466;0,474139250977147
"3215";-41;"Unsafe jQuery plugin";0,560365597328977;0,322607521261431
"3216";-41;"HTML constructed from input";0,215067228814375;0,123816140610856
"3217";-41;"XSS";0,0987037874314142;0,0568246593904831
"3218";-41;"Reflected XSS";0,0239477184356987;0,0137869171862666
"3219";-41;"XSS through Exception";0,010479366922435;0,00603306591866138
"3220";-41;"Stored XSS";0,00485044462409054;0,00279244465515437
"3221";-40;"XSS through DOM";0,824734115924445;0,474454071425914
"3222";-40;"Unsafe jQuery plugin";0,560347550137821;0,322357437922189
"3223";-40;"HTML constructed from input";0,215145296593831;0,123769054712452
"3224";-40;"XSS";0,0987794203460745;0,0568259482072647
"3225";-40;"Reflected XSS";0,0239438383440918;0,0137744412030107
"3226";-40;"XSS through Exception";0,0104795292987222;0,00602867669276991
"3227";-40;"Stored XSS";0,00485044462409054;0,00279036983640012
"3228";-39;"XSS through DOM";0,825909359437282;0,474748363475176
"3229";-39;"Unsafe jQuery plugin";0,560329502946666;0,322088025146044
"3230";-39;"HTML constructed from input";0,215307573481343;0,123762876623317
"3231";-39;"XSS";0,0988616295910783;0,0568275396356222
"3232";-39;"Reflected XSS";0,0239399582524849;0,0137611420335215
"3233";-39;"XSS through Exception";0,0104796916750095;0,00602392552594989
"3234";-39;"Stored XSS";0,00485044462409054;0,00278812756036919
"3235";-38;"XSS through DOM";0,82662813611835;0,47487556883038
"3236";-38;"Unsafe jQuery plugin";0,560670747949887;0,322090222587267
"3237";-38;"HTML constructed from input";0,215469850368856;0,123781617499961
"3238";-38;"XSS";0,0987220881848651;0,0567131769831251
"3239";-38;"Reflected XSS";0,0239181135511591;0,0137403111286429
"3240";-38;"XSS through Exception";0,0104663805940076;0,0060126533576677
"3241";-38;"Stored XSS";0,00485044462409054;0,00278644961295569
"3242";-37;"XSS through DOM";0,827354550009752;0,475016893820805
"3243";-37;"Unsafe jQuery plugin";0,560992745156981;0,322088071259576
"3244";-37;"HTML constructed from input";0,215624428137917;0,12379849253836
"3245";-37;"XSS";0,0985786353113101;0,0565978843557705
"3246";-37;"Reflected XSS";0,0238885518541724;0,0137153602400717
"3247";-37;"XSS through Exception";0,0104477510430231;0,00599846613258053
"3248";-37;"Stored XSS";0,00485044462409054;0,00278483165283632
"3249";-36;"XSS through DOM";0,828635448489591;0,475230326474072
"3250";-36;"Unsafe jQuery plugin";0,561259827818457;0,32188785997163
"3251";-36;"HTML constructed from input";0,215762164085368;0,123741657282393
"3252";-36;"XSS";0,0988438279555357;0,0566878772986095
"3253";-36;"Reflected XSS";0,0238693543551004;0,013689302193837
"3254";-36;"XSS through Exception";0,0104291214920386;0,00598120056356911
"3255";-36;"Stored XSS";0,00485044462409054;0,00278177621588911
"3256";-35;"XSS through DOM";0,829817845961472;0,475279422350451
"3257";-35;"Unsafe jQuery plugin";0,561675080566429;0,321700249204631
"3258";-35;"HTML constructed from input";0,21625605324969;0,123860980537496
"3259";-35;"XSS";0,099097792718687;0,0567584101845516
"3260";-35;"Reflected XSS";0,0238501568560284;0,0136602132970121
"3261";-35;"XSS through Exception";0,0104104919410542;0,00596262495463129
"3262";-35;"Stored XSS";0,00485044462409054;0,00277809947122737
"3263";-34;"XSS through DOM";0,829833620414465;0,475021115521947
"3264";-34;"Unsafe jQuery plugin";0,561954286391774;0,321679123895746
"3265";-34;"HTML constructed from input";0,21672114362814;0,124057542223963
"3266";-34;"XSS";0,0992619344332441;0,0568204440786526
"3267";-34;"Reflected XSS";0,0238309593569564;0,013641540447645
"3268";-34;"XSS through Exception";0,0104881013707065;0,00600369699450345
"3269";-34;"Stored XSS";0,00485044462409054;0,00277653683754358
"3270";-33;"XSS through DOM";0,82989644503577;0,474763378223119
"3271";-33;"Unsafe jQuery plugin";0,562192652342003;0,321616611849205
"3272";-33;"HTML constructed from input";0,217253601293036;0,124285450670384
"3273";-33;"XSS";0,0994505733428723;0,0568932310156516
"3274";-33;"Reflected XSS";0,0238117618578844;0,0136221242646802
"3275";-33;"XSS through Exception";0,0105657108003587;0,00604438370945256
"3276";-33;"Stored XSS";0,00485044462409054;0,00277482026750715
"3277";-32;"XSS through DOM";0,829961140970588;0,474616993113193
"3278";-32;"Unsafe jQuery plugin";0,562071726097855;0,321423232228122
"3279";-32;"HTML constructed from input";0,217786058957932;0,12454193255808
"3280";-32;"XSS";0,0996167564903519;0,0569662880527746
"3281";-32;"Reflected XSS";0,0237864400600446;0,0136023822090794
"3282";-32;"XSS through Exception";0,0106240724338836;0,00607542337137602
"3283";-32;"Stored XSS";0,00485044462409054;0,00277374846737492
"3284";-31;"XSS through DOM";0,829858241818557;0,47446265794811
"3285";-31;"Unsafe jQuery plugin";0,561843012195393;0,321227789859178
"3286";-31;"HTML constructed from input";0,218234307514771;0,124773153270149
"3287";-31;"XSS";0,0998190292555703;0,0570704724587806
"3288";-31;"Reflected XSS";0,0237611182622048;0,0135851676327269
"3289";-31;"XSS through Exception";0,0106824340674086;0,00610756850455704
"3290";-31;"Stored XSS";0,00485044462409054;0,00277319032649831
"3291";-30;"XSS through DOM";0,829747643548075;0,474309500811993
"3292";-30;"Unsafe jQuery plugin";0,561631372950787;0,321045920667574
"3293";-30;"HTML constructed from input";0,218676036656792;0,125002008252427
"3294";-30;"XSS";0,0999980977332352;0,0571620156885105
"3295";-30;"Reflected XSS";0,023735796464365;0,0135681178005488
"3296";-30;"XSS through Exception";0,0107407957009335;0,0061397721184829
"3297";-30;"Stored XSS";0,00485044462409054;0,00277266466046349
"3298";-29;"XSS through DOM";0,829715319648511;0,474175602916675
"3299";-29;"Unsafe jQuery plugin";0,561506348788753;0,320896342604883
"3300";-29;"HTML constructed from input";0,219124181730856;0,125227699821028
"3301";-29;"XSS";0,100112331529208;0,0572133887829939
"3302";-29;"Reflected XSS";0,0237104746665253;0,0135503447437887
"3303";-29;"XSS through Exception";0,0107869087369228;0,00616463120881549
"3304";-29;"Stored XSS";0,00485044462409054;0,00277198992181608
"3305";-28;"XSS through DOM";0,829459570848006;0,474204563569083
"3306";-28;"Unsafe jQuery plugin";0,561041349966862;0,320749048966001
"3307";-28;"HTML constructed from input";0,219026972581312;0,125218387481614
"3308";-28;"XSS";0,100263311117788;0,0573208404141907
"3309";-28;"Reflected XSS";0,0236851528686855;0,0135408740508947
"3310";-28;"XSS through Exception";0,0108330217729122;0,00619327154993974
"3311";-28;"Stored XSS";0,00485044462409054;0,00277301396827735
"3312";-27;"XSS through DOM";0,829191519609977;0,474213869284776
"3313";-27;"Unsafe jQuery plugin";0,560686588522791;0,320656145548301
"3314";-27;"HTML constructed from input";0,218929763431768;0,125205730839376
"3315";-27;"XSS";0,100414290706367;0,0574268407252289
"3316";-27;"Reflected XSS";0,0237047425951428;0,013556720541148
"3317";-27;"XSS through Exception";0,0107828958282648;0,00616672823091737
"3318";-27;"Stored XSS";0,00485044462409054;0,00277396483025228
"3319";-26;"XSS through DOM";0,828963490178339;0,474201177636228
"3320";-26;"Unsafe jQuery plugin";0,560355779891678;0,320546530538679
"3321";-26;"HTML constructed from input";0,218832554282224;0,125181212653225
"3322";-26;"XSS";0,100649479403004;0,057575637801744
"3323";-26;"Reflected XSS";0,0237147084235365;0,0135657876311555
"3324";-26;"XSS through Exception";0,0107597167981957;0,0061550001142258
"3325";-26;"Stored XSS";0,00485044462409054;0,00277465362474313
"3326";-25;"XSS through DOM";0,828713004984553;0,474105452203382
"3327";-25;"Unsafe jQuery plugin";0,560249528882051;0,320517905040367
"3328";-25;"HTML constructed from input";0,21873534513268;0,125138158920198
"3329";-25;"XSS";0,100879123253756;0,0577127932835978
"3330";-25;"Reflected XSS";0,0237437310029347;0,0135837524648858
"3331";-25;"XSS through Exception";0,0107661497621686;0,00615929793641581
"3332";-25;"Stored XSS";0,00486391808137968;0,00278264015115306
"3333";-24;"XSS through DOM";0,828484338820266;0,474036459331395
"3334";-24;"Unsafe jQuery plugin";0,560143277872424;0,320498920400872
"3335";-24;"HTML constructed from input";0,218638135983136;0,125098861861221
"3336";-24;"XSS";0,101034342292816;0,0578091336760355
"3337";-24;"Reflected XSS";0,0237727535823328;0,0136021303103613
"3338";-24;"XSS through Exception";0,0107725827261416;0,0061637821429749
"3339";-24;"Stored XSS";0,00487739153866882;0,00279071227713945
"3340";-23;"XSS through DOM";0,828229158686409;0,473942303295285
"3341";-23;"Unsafe jQuery plugin";0,560037026862797;0,320473187472617
"3342";-23;"HTML constructed from input";0,218540926833591;0,125056923125083
"3343";-23;"XSS";0,101189561331876;0,0579042807948603
"3344";-23;"Reflected XSS";0,0238381136677532;0,0136410199754721
"3345";-23;"XSS through Exception";0,0108059626046929;0,00618355771766539
"3346";-23;"Stored XSS";0,00489086499595796;0,00279872761901668
"3347";-22;"XSS through DOM";0,827982597177585;0,473860170818376
"3348";-22;"Unsafe jQuery plugin";0,55993077585317;0,320452258292261
"3349";-22;"HTML constructed from input";0,218435296773242;0,125012032130345
"3350";-22;"XSS";0,101318358396252;0,057985197732831
"3351";-22;"Reflected XSS";0,0239034737531736;0,0136801234644815
"3352";-22;"XSS through Exception";0,0108393424832441;0,00620343072206782
"3353";-22;"Stored XSS";0,0049043384532471;0,00280678683963735
"3354";-21;"XSS through DOM";0,823066468206577;0,473600496472704
"3355";-21;"Unsafe jQuery plugin";0,555312089389743;0,319532007913447
"3356";-21;"HTML constructed from input";0,21840344993138;0,125671481361931
"3357";-21;"XSS";0,101429122803145;0,058363309370421
"3358";-21;"Reflected XSS";0,023890238671074;0,0137466770091189
"3359";-21;"XSS through Exception";0,0108727223617954;0,0062562707964234
"3360";-21;"Stored XSS";0,00491781191053624;0,00282975707595559
"3361";-20;"XSS through DOM";0,818185454493478;0,473348690386787
"3362";-20;"Unsafe jQuery plugin";0,550693402926316;0,318595252027781
"3363";-20;"HTML constructed from input";0,218371603089518;0,126335553599004
"3364";-20;"XSS";0,101539887210038;0,0587443499134909
"3365";-20;"Reflected XSS";0,0238770035889744;0,0138136755146773
"3366";-20;"XSS through Exception";0,0109061022403466;0,00630955877343041
"3367";-20;"Stored XSS";0,00493128536782538;0,0028529197848289
"3368";-19;"XSS through DOM";0,818170256908322;0,473365847831307
"3369";-19;"Unsafe jQuery plugin";0,550439555230516;0,31846585052624
"3370";-19;"HTML constructed from input";0,218384667771954;0,126350038442931
"3371";-19;"XSS";0,101633809795319;0,0588019108930747
"3372";-19;"Reflected XSS";0,0238806103284863;0,0138165195561975
"3373";-19;"XSS through Exception";0,0109563239405093;0,00633896127049602
"3374";-19;"Stored XSS";0,00494475882511452;0,00286087147975358
"3375";-18;"XSS through DOM";0,81812698962048;0,473395577550891
"3376";-18;"Unsafe jQuery plugin";0,550185707534717;0,318355810385213
"3377";-18;"HTML constructed from input";0,218397732454389;0,126372216052928
"3378";-18;"XSS";0,101650614565854;0,0588184377258209
"3379";-18;"Reflected XSS";0,0238842170679981;0,0138202050252625
"3380";-18;"XSS through Exception";0,011006545640672;0,00636875460229373
"3381";-18;"Stored XSS";0,00495823228240366;0,0028689986575908
"3382";-17;"XSS through DOM";0,818016053295926;0,473415254489853
"3383";-17;"Unsafe jQuery plugin";0,549927649383515;0,318262871535262
"3384";-17;"HTML constructed from input";0,218410797136824;0,126402168628903
"3385";-17;"XSS";0,101633079518298;0,0588187114554541
"3386";-17;"Reflected XSS";0,0238878238075099;0,0138247411422744
"3387";-17;"XSS through Exception";0,0110567673408346;0,00639894816661099
"3388";-17;"Stored XSS";0,00497170573969281;0,00287730458164232
"3389";-16;"XSS through DOM";0,817954927934683;0,473455447854105
"3390";-16;"Unsafe jQuery plugin";0,549667141512805;0,31816288864808
"3391";-16;"HTML constructed from input";0,21842386181926;0,126429909262578
"3392";-16;"XSS";0,101606252431232;0,0588125728040696
"3393";-16;"Reflected XSS";0,0238914305470218;0,0138290357612696
"3394";-16;"XSS through Exception";0,0110992899225464;0,0064245829466552
"3395";-16;"Stored XSS";0,00498517919698195;0,00288556272324156
"3396";-15;"XSS through DOM";0,817942563656964;0,473530313616769
"3397";-15;"Unsafe jQuery plugin";0,549397009744032;0,318061621785601
"3398";-15;"HTML constructed from input";0,218436926501695;0,126459376131954
"3399";-15;"XSS";0,101534513819869;0,0587812302578896
"3400";-15;"Reflected XSS";0,0238950372865336;0,0138335196173041
"3401";-15;"XSS through Exception";0,0111418125042581;0,00645031351078248
"3402";-15;"Stored XSS";0,00498096874157909;0,00288362507969992
"3403";-14;"XSS through DOM";0,817872455990862;0,473603440181494
"3404";-14;"Unsafe jQuery plugin";0,549069134586877;0,317948145989069
"3405";-14;"HTML constructed from input";0,218449991184131;0,126497312110945
"3406";-14;"XSS";0,101462775208505;0,0587538057274381
"3407";-14;"Reflected XSS";0,0238986440260455;0,0138389304389711
"3408";-14;"XSS through Exception";0,0111843350859698;0,00647648607561995
"3409";-14;"Stored XSS";0,00497675828617623;0,00288187947646345
"3410";-13;"XSS through DOM";0,817713134714932;0,473660141840689
"3411";-13;"Unsafe jQuery plugin";0,548814751014935;0,317900816036934
"3412";-13;"HTML constructed from input";0,218352818488746;0,126480818988861
"3413";-13;"XSS";0,101366333763224;0,0587164251004691
"3414";-13;"Reflected XSS";0,0239359344087801;0,0138648844024068
"3415";-13;"XSS through Exception";0,01121548396997;0,00649656646383687
