"";"index";"rule";"n";"value"
"2984";-74;"Unsafe jQuery plugin";0,732434067428357;0,305190212606735
"2985";-74;"HTML constructed from input";0,400363690870649;0,166823316077911
"2986";-74;"XSS";0,127873364864167;0,0532822012862624
"2987";-74;"Reflected XSS";0,0120941020543406;0,00503936359788835
"2988";-74;"XSS through Exception";0,0380621035690618;0,015859695769323
"2989";-74;"Stored XSS";0,00132538104705103;0,000552259024426121
"2990";-73;"XSS through DOM";1,08641856588629;0,453133449016003
"2991";-73;"Unsafe jQuery plugin";0,732168337946435;0,305379505332117
"2992";-73;"HTML constructed from input";0,399490846209471;0,166623316903226
"2993";-73;"XSS";0,128276787716508;0,0535028625907692
"2994";-73;"Reflected XSS";0,0121976474486415;0,00508750699945482
"2995";-73;"XSS through Exception";0,037691115213481;0,0157205570396445
"2996";-73;"Stored XSS";0,00132538104705103;0,000552802118786262
"2997";-72;"XSS through DOM";1,09019672015283;0,453879914938866
"2998";-72;"Unsafe jQuery plugin";0,73353172266818;0,305390127978848
"2999";-72;"HTML constructed from input";0,399142631546083;0,166174434673785
"3000";-72;"XSS";0,128238416886498;0,0533893018318556
"3001";-72;"Reflected XSS";0,0121946890088043;0,00507699602072376
"3002";-72;"XSS through Exception";0,0373201268579002;0,0155374307137861
"3003";-72;"Stored XSS";0,00132538104705103;0,000551793842135916
"3004";-71;"XSS through DOM";1,09473951733114;0,454546628325362
"3005";-71;"Unsafe jQuery plugin";0,736220488436977;0,305685996919991
"3006";-71;"HTML constructed from input";0,398794416882696;0,165583369120471
"3007";-71;"XSS";0,128200046056489;0,0532299216056404
"3008";-71;"Reflected XSS";0,0121917305689672;0,00506212659344333
"3009";-71;"XSS through Exception";0,0369491385023194;0,0153416461723249
"3010";-71;"Stored XSS";0,00132538104705103;0,000550311262766953
"3011";-70;"XSS through DOM";1,09928231450944;0,455194154412013
"3012";-70;"Unsafe jQuery plugin";0,738909254205773;0,305969784754978
"3013";-70;"HTML constructed from input";0,398529038534749;0,165024112832573
"3014";-70;"XSS";0,128161675226479;0,0530695751334614
"3015";-70;"Reflected XSS";0,01218877212913;0,00504716372619527
"3016";-70;"XSS through Exception";0,0365781501467386;0,0151463913375433
"3017";-70;"Stored XSS";0,00132538104705103;0,000548817803236767
"3018";-69;"XSS through DOM";1,10371466326716;0,455797761756181
"3019";-69;"Unsafe jQuery plugin";0,741598019974569;0,306255528604322
"3020";-69;"HTML constructed from input";0,398346496502243;0,164503967874884
"3021";-69;"XSS";0,12812330439647;0,0529106999447204
"3022";-69;"Reflected XSS";0,0121858136892928;0,00503233923550136
"3023";-69;"XSS through Exception";0,0362071617911578;0,0149523639154181
"3024";-69;"Stored XSS";0,00132538104705103;0,000547338668974171
"3025";-68;"XSS through DOM";1,1083955209712;0,456453756289025
"3026";-68;"Unsafe jQuery plugin";0,744286785743365;0,306508365182822
"3027";-68;"HTML constructed from input";0,398163954469737;0,163969836757692
"3028";-68;"XSS";0,12808493356646;0,0527472801398665
"3029";-68;"Reflected XSS";0,0121828552494556;0,0050170809388213
"3030";-68;"XSS through Exception";0,035836173435577;0,0147578690694828
"3031";-68;"Stored XSS";0,00132538104705103;0,000545811622290419
"3032";-67;"XSS through DOM";1,11297080719789;0,457150426449038
"3033";-67;"Unsafe jQuery plugin";0,746614083953875;0,306670170201224
"3034";-67;"HTML constructed from input";0,397981412437231;0,163470031053672
"3035";-67;"XSS";0,128046562736451;0,0525948572790316
"3036";-67;"Reflected XSS";0,0121798968096185;0,00500286708744942
"3037";-67;"XSS through Exception";0,0354651850799962;0,0145672504422944
"3038";-67;"Stored XSS";0,00132538104705103;0,000544397487291071
"3039";-66;"XSS through DOM";1,11754609342459;0,45784349595377
"3040";-66;"Unsafe jQuery plugin";0,748941382164385;0,30683113895
"3041";-66;"HTML constructed from input";0,397798870404725;0,162972808534854
"3042";-66;"XSS";0,128008191906441;0,0524432221972782
"3043";-66;"Reflected XSS";0,0121769383697813;0,00498872669864553
"3044";-66;"XSS through Exception";0,0350941967244154;0,0143776170043763
"3045";-66;"Stored XSS";0,00132538104705103;0,000542990661077064
"3046";-65;"XSS through DOM";1,12270123385937;0,458643522291761
"3047";-65;"Unsafe jQuery plugin";0,751268680374894;0,306906684844513
"3048";-65;"HTML constructed from input";0,397616328372219;0,162433377523298
"3049";-65;"XSS";0,127969821076432;0,0522779593674988
"3050";-65;"Reflected XSS";0,0122686500047335;0,00501196282878639
"3051";-65;"XSS through Exception";0,0347232083688346;0,0141850512952655
"3052";-65;"Stored XSS";0,00132538104705103;0,000541441848877816
"3053";-64;"XSS through DOM";1,11982125169641;0,458362144007466
"3054";-64;"Unsafe jQuery plugin";0,750199689652335;0,307069666397082
"3055";-64;"HTML constructed from input";0,39718527739339;0,162574781500566
"3056";-64;"XSS";0,127931450246422;0,0523645481206066
"3057";-64;"Reflected XSS";0,012277525324245;0,00502540277941837
"3058";-64;"XSS through Exception";0,0343522200132538;0,0140609558827697
"3059";-64;"Stored XSS";0,00132538104705103;0,000542501312091429
"3060";-63;"XSS through DOM";1,12022632112864;0,458659404662114
"3061";-63;"Unsafe jQuery plugin";0,749793389453302;0,306991349105026
"3062";-63;"HTML constructed from input";0,396754226414562;0,162444904080757
"3063";-63;"XSS";0,128025617521118;0,0524181162379531
"3064";-63;"Reflected XSS";0,0122864006437565;0,00503047741194653
"3065";-63;"XSS through Exception";0,033981231657673;0,0139130916564171
"3066";-63;"Stored XSS";0,00132538104705103;0,000542656845786672
"3067";-62;"XSS through DOM";1,12015804018692;0,459065557835128
"3068";-62;"Unsafe jQuery plugin";0,748440388506376;0,306727436780873
"3069";-62;"HTML constructed from input";0,396133835286155;0,162344413510314
"3070";-62;"XSS";0,128119784795814;0,0525063235426962
"3071";-62;"Reflected XSS";0,012295275963268;0,005038876226673
"3072";-62;"XSS through Exception";0,0336102433020922;0,0137742216159737
"3073";-62;"Stored XSS";0,00132538104705103;0,000543170488342036
"3074";-61;"XSS through DOM";1,12064802580744;0,459524871116547
"3075";-61;"Unsafe jQuery plugin";0,747182057634238;0,306384101723271
"3076";-61;"HTML constructed from input";0,395797454382117;0,162297858047047
"3077";-61;"XSS";0,128213952070509;0,0525744912262645
"3078";-61;"Reflected XSS";0,0123041512827795;0,00504535179843282
"3079";-61;"XSS through Exception";0,0332392549465114;0,0136298498668219
"3080";-61;"Stored XSS";0,00132538104705103;0,000543476221615269
"3081";-60;"XSS through DOM";1,12114875776078;0,459984716597463
"3082";-60;"Unsafe jQuery plugin";0,745936264150384;0,306042600225757
"3083";-60;"HTML constructed from input";0,395461073478078;0,162249700184707
"3084";-60;"XSS";0,128308119345205;0,0526422328041779
"3085";-60;"Reflected XSS";0,012313026602291;0,00505178640470863
"3086";-60;"XSS through Exception";0,0328682665909306;0,0134851866785951
"3087";-60;"Stored XSS";0,00132538104705103;0,000543777104591415
"3088";-59;"XSS through DOM";1,12170973430716;0,460492579088643
"3089";-59;"Unsafe jQuery plugin";0,744690470666529;0,30571584160476
"3090";-59;"HTML constructed from input";0,395124692574039;0,162209512122502
"3091";-59;"XSS";0,128221552840757;0,052638460518363
"3092";-59;"Reflected XSS";0,0123219019218025;0,00505847834043525
"3093";-59;"XSS through Exception";0,0324972782353498;0,0133410230920396
"3094";-59;"Stored XSS";0,00132538104705103;0,0005441052332569
"3095";-58;"XSS through DOM";1,1222792068859;0,4609850091615
"3096";-58;"Unsafe jQuery plugin";0,743444677182675;0,305375747157514
"3097";-58;"HTML constructed from input";0,39478831167;0,162162403397848
"3098";-58;"XSS";0,12813498633631;0,0526324532146106
"3099";-58;"Reflected XSS";0,0124254473161034;0,00510385019138291
"3100";-58;"XSS through Exception";0,032126289879769;0,0131961261900632
"3101";-58;"Stored XSS";0,00132538104705103;0,000544410687080844
"3102";-57;"XSS through DOM";1,12119195315582;0,461056089956835
"3103";-57;"Unsafe jQuery plugin";0,74219888369882;0,305206717123975
"3104";-57;"HTML constructed from input";0,394451930765961;0,162206359368692
"3105";-57;"XSS";0,128379765093625;0,0527922737556585
"3106";-57;"Reflected XSS";0,0124875745526839;0,00513513522827143
"3107";-57;"XSS through Exception";0,0317553015241882;0,0130584019221085
"3108";-57;"Stored XSS";0,00132538104705103;0,000545022644459986
"3109";-56;"XSS through DOM";1,12168396840064;0,461320808170127
"3110";-56;"Unsafe jQuery plugin";0,741811575665897;0,305088710578697
"3111";-56;"HTML constructed from input";0,394248087966628;0,162144464647756
"3112";-56;"XSS";0,128364201145269;0,0527930136122773
"3113";-56;"Reflected XSS";0,0126443718640538;0,00520031667693895
"3114";-56;"XSS through Exception";0,0313843131686074;0,0129075899475056
"3115";-56;"Stored XSS";0,00132538104705103;0,000545096366698327
"3116";-55;"XSS through DOM";1,1231365263058;0,461438052582608
"3117";-55;"Unsafe jQuery plugin";0,743186587486744;0,305336496145639
"3118";-55;"HTML constructed from input";0,394399257947754;0,162038025889905
"3119";-55;"XSS";0,12812974850884;0,0526418117878221
"3120";-55;"Reflected XSS";0,0128011691754236;0,00525933084423584
"3121";-55;"XSS through Exception";0,0310133248130266;0,0127417530021087
"3122";-55;"Stored XSS";0,00132538104705103;0,000544529747681455
"3123";-54;"XSS through DOM";1,12458908421096;0,461626798786779
"3124";-54;"Unsafe jQuery plugin";0,744466929232802;0,305592407190654
"3125";-54;"HTML constructed from input";0,394266417704512;0,161840397376579
"3126";-54;"XSS";0,12789529587241;0,0524990833028514
"3127";-54;"Reflected XSS";0,0129579664867935;0,00531904912831497
"3128";-54;"XSS through Exception";0,0306423364574458;0,0125782153542089
"3129";-54;"Stored XSS";0,00132538104705103;0,000544048860613038
"3130";-53;"XSS through DOM";1,12597537306377;0,461846610735788
"3131";-53;"Unsafe jQuery plugin";0,745504284453568;0,305786996146307
"3132";-53;"HTML constructed from input";0,394133577461271;0,161663621853788
"3133";-53;"XSS";0,127660843235981;0,0523632480626833
"3134";-53;"Reflected XSS";0,0131147637981634;0,00537934430510775
"3135";-53;"XSS through Exception";0,030271348101865;0,0124165411231048
"3136";-53;"Stored XSS";0,00132538104705103;0,000543637773220905
"3137";-52;"XSS through DOM";1,12474771596268;0,461656518024253
"3138";-52;"Unsafe jQuery plugin";0,745492379678751;0,305989877846996
"3139";-52;"HTML constructed from input";0,394000737218029;0,161718940044596
"3140";-52;"XSS";0,127592063230433;0,0523705954700039
"3141";-52;"Reflected XSS";0,0132715611095333;0,00544735730832686
"3142";-52;"XSS through Exception";0,0299003597462842;0,012272704155996
"3143";-52;"Stored XSS";0,00132538104705103;0,000544007149828451
"3144";-51;"XSS through DOM";1,12322973729889;0,46144381352857
"3145";-51;"Unsafe jQuery plugin";0,745347936799229;0,306202892374782
"3146";-51;"HTML constructed from input";0,393867896974788;0,16180830899615
"3147";-51;"XSS";0,127434924488415;0,0523526537625952
"3148";-51;"Reflected XSS";0,0134283584209032;0,00551662114472772
"3149";-51;"XSS through Exception";0,0295293713907034;0,012131218835423
"3150";-51;"Stored XSS";0,00132538104705103;0,000544491357752372
"3151";-50;"XSS through DOM";1,12324885639487;0,461317990636223
"3152";-50;"Unsafe jQuery plugin";0,746197529704996;0,306463116397964
"3153";-50;"HTML constructed from input";0,393735056731546;0,161706877492322
"3154";-50;"XSS";0,127618598015639;0,0524129224518793
"3155";-50;"Reflected XSS";0,013585155732273;0,00557941965327869
"3156";-50;"XSS through Exception";0,0291583830351226;0,0119753397436226
"3157";-50;"Stored XSS";0,00132538104705103;0,000544333624710116
"3158";-49;"XSS through DOM";1,127498544458;0,461968329628931
"3159";-49;"Unsafe jQuery plugin";0,749035194181339;0,306901094631192
"3160";-49;"HTML constructed from input";0,393602216488304;0,161270060509706
"3161";-49;"XSS";0,126476890495812;0,0518211913675672
"3162";-49;"Reflected XSS";0,0135437375745527;0,00554925578840228
"3163";-49;"XSS through Exception";0,0291583830351226;0,0119470216361933
"3164";-49;"Stored XSS";0,00132538104705103;0,000543046438008786
"3165";-48;"XSS through DOM";1,12775571082631;0,46143959074331
"3166";-48;"Unsafe jQuery plugin";0,74997251916587;0,306863453663262
"3167";-48;"HTML constructed from input";0,396101338608001;0,162071304827383
"3168";-48;"XSS";0,126178607278653;0,0516280293190109
"3169";-48;"Reflected XSS";0,0135023194168323;0,00552469358920245
"3170";-48;"XSS through Exception";0,0291583830351226;0,0119306266466212
"3171";-48;"Stored XSS";0,00132538104705103;0,000542301211210057
"3172";-47;"XSS through DOM";1,12809571351006;0,461086607579323
"3173";-47;"Unsafe jQuery plugin";0,750247153626875;0,306648550091113
"3174";-47;"HTML constructed from input";0,398434788096816;0,162852267396289
"3175";-47;"XSS";0,125880324061495;0,0514510700531822
"3176";-47;"Reflected XSS";0,013460901259112;0,00550187472764371
"3177";-47;"XSS through Exception";0,0291583830351226;0,0119179071023421
"3178";-47;"Stored XSS";0,00132538104705103;0,000541723050106458
"3179";-46;"XSS through DOM";1,12783140554974;0,460590898862677
"3180";-46;"Unsafe jQuery plugin";0,750521788087881;0,306502818852544
"3181";-46;"HTML constructed from input";0,400768237585631;0,163668259171416
"3182";-46;"XSS";0,12563726505463;0,0513085382774516
"3183";-46;"Reflected XSS";0,0134194831013916;0,00548033310078801
"3184";-46;"XSS through Exception";0,0291583830351226;0,0119078842683789
"3185";-46;"Stored XSS";0,00132538104705103;0,000541267466744495
"3186";-45;"XSS through DOM";1,12756709758941;0,460096023217014
"3187";-45;"Unsafe jQuery plugin";0,750796422548887;0,306357332524871
"3188";-45;"HTML constructed from input";0,403101687074446;0,164482879618891
"3189";-45;"XSS";0,125394206047766;0,0511662460357105
"3190";-45;"Reflected XSS";0,0133780649436713;0,00545882767604792
"3191";-45;"XSS through Exception";0,0291583830351226;0,011897878278445
"3192";-45;"Stored XSS";0,00132538104705103;0,000540812649020228
"3193";-44;"XSS through DOM";1,12730278962909;0,459613267452209
"3194";-44;"Unsafe jQuery plugin";0,751071057009892;0,306219611782102
"3195";-44;"HTML constructed from input";0,405435136563261;0,165300192255432
"3196";-44;"XSS";0,125151147040901;0,0510254459991057
"3197";-44;"Reflected XSS";0,013336646785951;0,00543749191658058
"3198";-44;"XSS through Exception";0,0290981384420748;0,0118636187270849
"3199";-44;"Stored XSS";0,00132538104705103;0,000540371867486269
"3200";-43;"XSS through DOM";1,12694815635587;0,459158618630978
"3201";-43;"Unsafe jQuery plugin";0,750903897788547;0,305944860452242
"3202";-43;"HTML constructed from input";0,407768586052077;0,166139373525587
"3203";-43;"XSS";0,125097428183615;0,0509691257713354
"3204";-43;"Reflected XSS";0,0132952286282306;0,00541694733417151
"3205";-43;"XSS through Exception";0,0290378938490271;0,0118310670748034
"3206";-43;"Stored XSS";0,00132538104705103;0,000540007210883141
"3207";-42;"XSS through DOM";1,127331949666;0,458821582032743
"3208";-42;"Unsafe jQuery plugin";0,750981424298966;0,305647759984219
"3209";-42;"HTML constructed from input";0,410102035540892;0,166910611197943
"3210";-42;"XSS";0,125043709326329;0,0508925100129976
"3211";-42;"Reflected XSS";0,0132538104705103;0,00539427121695909
"3212";-42;"XSS through Exception";0,0289776492559793;0,0117938384334424
"3213";-42;"Stored XSS";0,00132538104705103;0,000539427121695909
"3214";-41;"XSS through DOM";1,12799993525833;0,458531285419331
"3215";-41;"Unsafe jQuery plugin";0,751058950809384;0,30530500523606
"3216";-41;"HTML constructed from input";0,412435485029707;0,167654773011938
"3217";-41;"XSS";0,124989990469043;0,0508083548614698
"3218";-41;"Reflected XSS";0,013301145507905;0,0054069075331041
"3219";-41;"XSS through Exception";0,0289174046629315;0,0117549073511678
"3220";-41;"Stored XSS";0,00132538104705103;0,000538766586928523
"3221";-40;"XSS through DOM";1,12866792085067;0,4582064753913
"3222";-40;"Unsafe jQuery plugin";0,751136477319803;0,30493964739526
"3223";-40;"HTML constructed from input";0,414768934518522;0,168384170469112
"3224";-40;"XSS";0,125125611761336;0,0507973731574919
"3225";-40;"Reflected XSS";0,0133484805452996;0,00541909636085096
"3226";-40;"XSS through Exception";0,0288571600698837;0,0117151709206533
"3227";-40;"Stored XSS";0,00132538104705103;0,000538066305332719
"3228";-39;"XSS through DOM";1,12789455455434;0,45756551668786
"3229";-39;"Unsafe jQuery plugin";0,751214003830221;0,304753332142426
"3230";-39;"HTML constructed from input";0,417102384007337;0,169210558805709
"3231";-39;"XSS";0,125261233053629;0,0508161162687669
"3232";-39;"Reflected XSS";0,0133958155826943;0,00543442935671654
